203749.000,4005.1560,10513.9706,1629.3,-20.7,11
203750.000,4005.1559,10513.9706,1632.3,-20.7,11
203751.000,4005.1559,10513.9706,1635.4,-20.7,11
203752.000,4005.1559,10513.9706,1638.4,-20.7,11
203753.000,4005.1559,10513.9706,1641.6,-20.7,11
203754.000,4005.1560,10513.9705,1644.9,-20.7,11
203755.000,4005.1560,10513.9704,1648.3,-20.7,11
203756.000,4005.1559,10513.9705,1651.4,-20.7,11
203757.000,4005.1559,10513.9705,1654.4,-20.7,11
203758.000,4005.1558,10513.9705,1657.4,-20.7,11
203759.000,4005.1557,10513.9705,1660.5,-20.7,11
203800.000,4005.1557,10513.9706,1663.7,-20.7,11
203801.000,4005.1558,10513.9706,1667.0,-20.7,11
203802.000,4005.1558,10513.9706,1670.2,-20.7,11
203803.000,4005.1558,10513.9705,1673.1,-20.7,11
203804.000,4005.1558,10513.9704,1675.6,-20.7,11
203805.000,4005.1557,10513.9704,1678.2,-20.7,11
203806.000,4005.1558,10513.9704,1681.0,-20.7,11
203807.000,4005.1558,10513.9704,1684.0,-20.7,11
203808.000,4005.1559,10513.9704,1687.4,-20.7,11
203951.000,4005.1570,10513.9697,1690.0,-20.7,11
203952.000,4005.1570,10513.9697,1690.1,-20.7,11
204001.000,4005.1571,10513.9697,1691.1,-20.7,11
204002.000,4005.1570,10513.9697,1691.2,-20.7,11
204003.000,4005.1569,10513.9697,1691.3,-20.7,11
204004.000,4005.1569,10513.9697,1691.4,-20.7,11
204005.000,4005.1569,10513.9697,1691.4,-20.7,11
204006.000,4005.1568,10513.9697,1691.5,-20.7,11
204007.000,4005.1569,10513.9698,1691.5,-20.7,11
204008.000,4005.1569,10513.9698,1691.6,-20.7,11
204009.000,4005.1569,10513.9699,1691.7,-20.7,11
204010.000,4005.1570,10513.9699,1691.7,-20.7,11
204011.000,4005.1570,10513.9698,1691.7,-20.7,11
204012.000,4005.1572,10513.9698,1691.8,-20.7,11
204013.000,4005.1573,10513.9697,1691.9,-20.7,11
204014.000,4005.1573,10513.9697,1692.1,-20.7,11
204015.000,4005.1572,10513.9698,1692.1,-20.7,11
204016.000,4005.1571,10513.9697,1692.2,-20.7,11
204017.000,4005.1569,10513.9697,1692.2,-20.7,11
204018.000,4005.1568,10513.9698,1692.2,-20.7,11
204019.000,4005.1568,10513.9698,1692.4,-20.7,11
204020.000,4005.1569,10513.9699,1692.5,-20.7,11
204021.000,4005.1570,10513.9699,1692.6,-20.7,11
204022.000,4005.1571,10513.9700,1692.6,-20.7,11
204023.000,4005.1571,10513.9699,1692.7,-20.7,11
204024.000,4005.1570,10513.9699,1692.8,-20.7,11
204025.000,4005.1568,10513.9699,1692.9,-20.7,11
204026.000,4005.1568,10513.9699,1692.6,-20.7,11
204027.000,4005.1567,10513.9699,1691.9,-20.7,11
204028.000,4005.1568,10513.9699,1690.6,-20.7,11
204029.000,4005.1568,10513.9699,1689.9,-20.7,11
204030.000,4005.1571,10513.9699,1689.8,-20.7,11
204031.000,4005.1577,10513.9696,1689.6,-20.7,11
204032.000,4005.1582,10513.9693,1688.9,-20.7,11
204033.000,4005.1583,10513.9692,1686.7,-20.7,11
204034.000,4005.1585,10513.9692,1685.7,-20.7,11
204035.000,4005.1587,10513.9692,1684.8,-20.7,11
204218.000,4005.1580,10513.9698,1667.5,-20.7,11
204227.000,4005.1596,10513.9686,1654.6,-20.7,11
204228.000,4005.1595,10513.9686,1652.6,-20.7,11
204230.000,4005.1595,10513.9688,1649.0,-20.7,11
204413.000,4005.1588,10513.9698,1635.2,-20.7,11
204422.000,4005.1589,10513.9698,1635.0,-20.7,11
204423.000,4005.1589,10513.9698,1635.0,-20.7,11
204425.000,4005.1589,10513.9698,1630.9,-20.7,11
204426.000,4005.1589,10513.9699,1628.7,-20.7,11
204427.000,4005.1589,10513.9699,1627.0,-20.7,11
204428.000,4005.1590,10513.9699,1624.8,-20.7,11
204611.000,4005.1591,10513.9707,1600.8,-20.7,11
204612.000,4005.1590,10513.9708,1600.5,-20.7,11
